Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/95542695/salvage-2020-mercedes-benz-gla-250-ca-adelanto,95542695,"16,966 USD",03/16/2026 11:00 pm GMT+4,2020,MERZ,GLA,2.0L  4,4,WDCTG4EB3LU024892,SALVAGE CERTIFICATE,"75,316 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/95540925/salvage-2015-subaru-forester-2-5i-limited-ca-adelanto,95540925,"13,852 USD",03/16/2026 11:00 pm GMT+4,2015,SUBA,FORESTER,2.5L  4,4,JF2SJAKC5FH563379,SALVAGE CERTIFICATE,"71,930 A",ACTUAL,SIDE,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/95503345/salvage-2019-nissan-sentra-s-ca-adelanto,95503345,"10,983 USD",03/16/2026 11:00 pm GMT+4,2019,NISS,SENTRA,1.8L  4,4,3N1AB7AP6KY367919,SALVAGE CERTIFICATE,"57,378 A",ACTUAL,UNDERCARRIAGE,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/95493435/clean-title-2017-kia-forte-lx-ca-adelanto,95493435,"8,258 USD",03/16/2026 11:00 pm GMT+4,2017,KIA,FORTE,2.0L  4,4,3KPFK4A76HE031876,DIS/DLR/EXP ONLY CLEAN TITLE,"182,375 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/95462415/salvage-2025-toyota-camry-xse-ca-adelanto,95462415,"29,621 USD",03/16/2026 11:00 pm GMT+4,2025,TOYT,CAMRY,2.5L  4,4,4T1DAACK7SU033103,SALVAGE CERTIFICATE,"12,319 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/95362895/salvage-2013-dodge-journey-se-ca-adelanto,95362895,$1 USD,03/16/2026 11:00 pm GMT+4,2013,DODG,JOURNEY,2.4L  4,4,3C4PDCAB7DT711952,SALVAGE ACQUISITION BILLOFSALE,"154,795 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/95347905/salvage-1999-toyota-land-cruiser-ca-adelanto,95347905,"13,361 USD",03/16/2026 11:00 pm GMT+4,1999,TOYT,LAND CRUISER,4.7L  8,8,JT3HT05J0X0056403,SALVAGE CERTIFICATE,"191,661 A",ACTUAL,FRONT END,300 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/95190095/salvage-2024-toyota-camry-se-night-shade-ca-adelanto,95190095,"27,780 USD",03/16/2026 11:00 pm GMT+4,2024,TOYT,CAMRY,2.5L  4,4,4T1G11AK6RU884562,SALVAGE CERTIFICATE,"4,755 A",ACTUAL,SIDE,225 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/95023615/salvage-2016-mercedes-benz-cla-250-ca-adelanto,95023615,"9,132 USD",03/16/2026 11:00 pm GMT+4,2016,MERZ,CLA,2.0L  4,4,WDDSJ4EB1GN373168,SALVAGE CERTIFICATE,"158,292 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/95014725/salvage-2024-bmw-i4-edrive-35-ca-adelanto,95014725,"34,223 USD",03/16/2026 11:00 pm GMT+4,2024,BMW,I4,0,0,WBY43AW04RFS02631,SALVAGE CERTIFICATE,"25,173 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/95011175/salvage-2024-porsche-macan-base-ca-adelanto,95011175,"54,367 USD",03/16/2026 11:00 pm GMT+4,2024,PORS,MACAN,2.0L  4,4,WP1AA2A52RLB13398,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,FRONT END,"3,600 USD",0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/94995985/salvage-2025-toyota-camry-xse-ca-adelanto,94995985,"29,981 USD",03/16/2026 11:00 pm GMT+4,2025,TOYT,CAMRY,2.5L  4,4,4T1DAACKXSU044306,SALVAGE CERTIFICATE,"22,914 A",ACTUAL,FRONT END,200 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/94972965/salvage-2020-toyota-corolla-le-ca-adelanto,94972965,"10,023 USD",03/16/2026 11:00 pm GMT+4,2020,TOYT,COROLLA,1.8L  4,4,JTDEBRBE1LJ013853,SALVAGE CERTIFICATE,"180,182 A",ACTUAL,SIDE,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/94805315/salvage-2002-chevrolet-silverado-c1500-ca-adelanto,94805315,"8,831 USD",03/16/2026 11:00 pm GMT+4,2002,CHEV,SILVERADO,4.8L  8,8,2GCEC19V721407967,SALVAGE CERTIFICATE,0 E,EXEMPT,VANDALISM,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/94788525/salvage-2021-bmw-z4-sdrive30i-ca-adelanto,94788525,"29,971 USD",03/16/2026 11:00 pm GMT+4,2021,BMW,Z4,2.0L  4,4,WBAHF3C09MWX18791,SALVAGE CERTIFICATE,"61,822 A",ACTUAL,WATER/FLOOD,"6,100 USD",0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/94597455/salvage-2025-toyota-corolla-le-ca-adelanto,94597455,"23,485 USD",03/16/2026 11:00 pm GMT+4,2025,TOYT,COROLLA,1.8L  4,4,JTDBCMFE6S3081422,SALVAGE CERTIFICATE,"17,309 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/94593995/salvage-2019-lexus-rx-350-base-ca-adelanto,94593995,"23,038 USD",03/16/2026 11:00 pm GMT+4,2019,LEXS,RX,3.5L  6,6,2T2ZZMCA5KC121829,SALVAGE CERTIFICATE,"116,830 A",ACTUAL,SIDE,225 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/94561855/salvage-2017-hyundai-ioniq-blue-ca-adelanto,94561855,"9,300 USD",03/16/2026 11:00 pm GMT+4,2017,HYUN,IONIQ,1.6L  4,4,KMHC65LCXHU040178,ACQ BOS - POST SALE - SALVAGE,"171,312 A",ACTUAL,FRONT END,200 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/94534395/salvage-2013-ford-edge-sport-ca-adelanto,94534395,"8,294 USD",03/16/2026 11:00 pm GMT+4,2013,FORD,EDGE,3.7L  6,6,2FMDK4AK4DBA74525,SALVAGE CERTIFICATE,"158,461 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/94531985/salvage-2000-acura-3-2tl-ca-adelanto,94531985,"4,226 USD",03/16/2026 11:00 pm GMT+4,2000,ACUR,3.2TL,3.2L  6,6,19UUA5660YA061637,SALVAGE CERTIFICATE,"238,912 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/94528395/salvage-2023-nissan-versa-s-ca-adelanto,94528395,"15,470 USD",03/16/2026 11:00 pm GMT+4,2023,NISS,VERSA,1.6L  4,4,3N1CN8DV6PL821140,SALVAGE CERTIFICATE,"21,944 A",ACTUAL,SIDE,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/94380985/salvage-2019-nissan-sentra-s-ca-adelanto,94380985,"11,819 USD",03/16/2026 11:00 pm GMT+4,2019,NISS,SENTRA,1.8L  4,4,3N1AB7AP2KY414556,SALVAGE CERTIFICATE,"53,957 N",NOT ACTUAL,REAR END,250 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/94323845/salvage-2019-chevrolet-traverse-lt-ca-adelanto,94323845,"17,862 USD",03/16/2026 11:00 pm GMT+4,2019,CHEV,TRAVERSE,3.6L  6,6,1GNERGKW7KJ319678,SALVAGE CERTIFICATE,"108,451 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/94265015/salvage-2025-kia-k5-gt-line-ca-adelanto,94265015,"25,570 USD",03/16/2026 11:00 pm GMT+4,2025,KIA,K5,2.5L  4,4,KNAG64J77S5301514,SALVAGE CERTIFICATE,"15,086 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/94179615/clean-title-1993-mercedes-benz-300-e-2-8-ca-adelanto,94179615,"6,000 USD",03/16/2026 11:00 pm GMT+4,1993,MERZ,300,2.8L  6,6,WDBEA28E0PB995827,DIS/DLR/EXP APP FOR DUP CLEAN,"315,822 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/94137955/salvage-2023-toyota-corolla-se-ca-adelanto,94137955,"15,996 USD",03/16/2026 11:00 pm GMT+4,2023,TOYT,COROLLA,2.0L  4,4,JTDP4MCE4P3515464,SALVAGE CERTIFICATE,"136,360 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/93990075/salvage-2021-tesla-model-3-ca-adelanto,93990075,"22,934 USD",03/16/2026 11:00 pm GMT+4,2021,TESL,MODEL 3,,,5YJ3E1EA2MF874136,SALVAGE CERTIFICATE,"47,660 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/93982855/clean-title-2013-volkswagen-passat-sel-ca-adelanto,93982855,$1 USD,03/16/2026 11:00 pm GMT+4,2013,VOLK,PASSAT,2.0L  4,4,1VWCN7A35DC021170,DIS/DLR/EXP APP FOR DUP CLEAN,"191,192 A",ACTUAL,SIDE,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/93902355/salvage-2016-ford-focus-se-ca-adelanto,93902355,"3,299 USD",03/16/2026 11:00 pm GMT+4,2016,FORD,FOCUS,2.0L  4,4,1FADP3K23GL362870,SALVAGE CERTIFICATE,"314,489 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/93857815/salvage-2018-toyota-rav4-adventure-ca-adelanto,93857815,"19,728 USD",03/16/2026 11:00 pm GMT+4,2018,TOYT,RAV4,2.5L  4,4,2T3WFREV8JW506626,SALVAGE CERTIFICATE,"76,548 A",ACTUAL,SIDE,575 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/93789075/salvage-2024-kia-niro-ca-adelanto,93789075,"24,706 USD",03/16/2026 11:00 pm GMT+4,2024,KIA,NIRO,1.6L  4,4,KNDCR3LE2R5183817,SALVAGE CERTIFICATE,"5,603 A",ACTUAL,SIDE,200 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/93773965/salvage-2010-bmw-328-i-sulev-ca-adelanto,93773965,"3,367 USD",03/16/2026 11:00 pm GMT+4,2010,BMW,328,3.0L  6,6,WBAPH5G57ANM36884,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,MECHANICAL,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/93748895/salvage-2023-kia-niro-ex-ca-adelanto,93748895,"21,311 USD",03/16/2026 11:00 pm GMT+4,2023,KIA,NIRO,1.6L  4,4,KNDCR3LE5P5090822,SALVAGE CERTIFICATE,"64,238 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/93740195/salvage-2013-lexus-es-350-ca-adelanto,93740195,"8,952 USD",03/16/2026 11:00 pm GMT+4,2013,LEXS,ES,3.5L  6,6,JTHBK1GG5D2014108,SALVAGE CERTIFICATE,"188,211 A",ACTUAL,MECHANICAL,250 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/93739555/salvage-2024-subaru-impreza-rs-ca-adelanto,93739555,"26,971 USD",03/16/2026 11:00 pm GMT+4,2024,SUBA,IMPREZA,2.5L  4,4,JF1GUHJC0R8363879,SALVAGE CERTIFICATE,"11,953 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/93685595/salvage-2024-hyundai-sonata-hybrid-ca-adelanto,93685595,"24,838 USD",03/16/2026 11:00 pm GMT+4,2024,HYUN,SONATA,2.0L  4,4,KMHL54JJ2RA100309,SALVAGE CERTIFICATE,"40,452 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/93662265/salvage-2021-tesla-model-y-ca-adelanto,93662265,"32,244 USD",03/16/2026 11:00 pm GMT+4,2021,TESL,MODEL Y,, ,5YJYGDEE7MF217675,SALVAGE CERTIFICATE,"34,246 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/93554615/salvage-2016-lexus-es-350-ca-adelanto,93554615,"17,308 USD",03/16/2026 11:00 pm GMT+4,2016,LEXS,ES,3.5L  6,6,58ABK1GG8GU006728,SALVAGE CERTIFICATE,"104,384 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/93543335/salvage-2016-toyota-camry-hybrid-ca-adelanto,93543335,"9,198 USD",03/16/2026 11:00 pm GMT+4,2016,TOYT,CAMRY,2.5L  4,4,4T1BD1FK4GU198205,SALVAGE CERTIFICATE,"209,214 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/93525735/salvage-2024-kia-niro-wind-ca-adelanto,93525735,"23,758 USD",03/16/2026 11:00 pm GMT+4,2024,KIA,NIRO,0,0,KNDCR3L15R5108378,SALVAGE CERTIFICATE,"10,030 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/93523925/salvage-2022-toyota-camry-se-ca-adelanto,93523925,"22,608 USD",03/16/2026 11:00 pm GMT+4,2022,TOYT,CAMRY,2.5L  4,4,4T1G11AK2NU680576,SALVAGE CERTIFICATE,"63,120 A",ACTUAL,REAR END,200 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/93517055/salvage-2025-tesla-model-3-ca-adelanto,93517055,"37,297 USD",03/16/2026 11:00 pm GMT+4,2025,TESL,MODEL 3,, ,5YJ3E1EA4SF964868,SALVAGE CERTIFICATE,"10,736 A",ACTUAL,SIDE,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/93493315/salvage-2016-ford-escape-titanium-ca-adelanto,93493315,"13,150 USD",03/16/2026 11:00 pm GMT+4,2016,FORD,ESCAPE,2.0L  4,4,1FMCU0J94GUC12204,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/93462545/salvage-2024-honda-accord-hybrid-sport-ca-adelanto,93462545,"23,475 USD",03/16/2026 11:00 pm GMT+4,2024,HOND,ACCORD,2.0L  4,4,1HGCY2F50RA091879,SALVAGE CERTIFICATE,"68,013 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/93329535/salvage-2019-chevrolet-silverado-k1500-lt-ca-adelanto,93329535,"20,742 USD",03/16/2026 11:00 pm GMT+4,2019,CHEV,SILVERADO,5.3L  8,8,1GCRYDED9KZ244117,SALVAGE CERTIFICATE,"141,271 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/93241565/salvage-2020-tesla-model-s-ca-adelanto,93241565,"19,751 USD",03/16/2026 11:00 pm GMT+4,2020,TESL,MODEL S,, ,5YJ3E1EA6LF660426,SALVAGE CERTIFICATE,"70,981 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/93226155/salvage-2021-hyundai-elantra-ca-adelanto,93226155,"11,646 USD",03/16/2026 11:00 pm GMT+4,2021,HYUN,ELANTRA,2.0L  4,4,5NPLM4AG1MH044814,SALVAGE CERTIFICATE,"105,942 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/93156125/salvage-2019-nissan-altima-s-ca-adelanto,93156125,"13,878 USD",03/16/2026 11:00 pm GMT+4,2019,NISS,ALTIMA,2.5L  4,4,1N4BL4BV6KC239852,SALVAGE CERTIFICATE,"35,960 A",ACTUAL,REAR END,"2,600 USD",0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/92954375/salvage-2021-bmw-228i-ca-adelanto,92954375,"23,389 USD",03/16/2026 11:00 pm GMT+4,2021,BMW,228I,2.0L  4,4,WBA53AK00M7H71930,SALVAGE CERTIFICATE,"37,877 A",ACTUAL,SIDE,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/92920435/salvage-2016-kia-soul-ca-adelanto,92920435,"6,550 USD",03/16/2026 11:00 pm GMT+4,2016,KIA,SOUL,1.6L  4,4,KNDJN2A25G7271073,SALVAGE CERTIFICATE,"115,190 A",ACTUAL,VANDALISM,200 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/92835365/salvage-2009-lexus-rx-350-ca-adelanto,92835365,"9,270 USD",03/16/2026 11:00 pm GMT+4,2009,LEXS,RX,3.5L  6,6,2T2GK31U09C075002,SALVAGE CERTIFICATE,"92,866 A",ACTUAL,FRONT END,575 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/92826375/salvage-2010-toyota-prius-ca-adelanto,92826375,"6,678 USD",03/16/2026 11:00 pm GMT+4,2010,TOYT,PRIUS,1.8L  4,4,JTDKN3DUXA0109270,SALVAGE CERTIFICATE,"175,809 A",ACTUAL,FRONT END,200 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/92726925/salvage-2014-chevrolet-camaro-ls-ca-adelanto,92726925,"11,538 USD",03/16/2026 11:00 pm GMT+4,2014,CHEV,CAMARO,3.6L  6,6,2G1FA1E38E9299050,SALVAGE CERTIFICATE,"110,475 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/92713655/salvage-2011-mini-cooper-ca-adelanto,92713655,"4,975 USD",03/16/2026 11:00 pm GMT+4,2011,MIN,COOPER,1.6L  4,4,WMWSU3C54BT097529,SALVAGE ACQUISITION BILLOFSALE,"124,029 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/92712555/salvage-2011-infiniti-g25-base-ca-adelanto,92712555,"8,255 USD",03/16/2026 11:00 pm GMT+4,2011,INFI,G25,2.5L  6,6,JN1DV6AP1BM600509,SALVAGE CERTIFICATE,"95,437 A",ACTUAL,FRONT END,200 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/92500175/salvage-2017-chevrolet-silverado-k1500-lt-ca-adelanto,92500175,"20,770 USD",03/16/2026 11:00 pm GMT+4,2017,CHEV,SILVERADO,5.3L  8,8,1GCVKREC7HZ238457,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/92475705/salvage-2011-volkswagen-gti-ca-adelanto,92475705,"8,411 USD",03/16/2026 11:00 pm GMT+4,2011,VOLK,GTI,2.0L  4,4,WVWGV7AJ5BW121817,SALVAGE CERTIFICATE,"120,266 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/92458705/clean-title-2015-volvo-xc60-t5-premier-ca-adelanto,92458705,$1 USD,03/16/2026 11:00 pm GMT+4,2015,VOLV,XC60,2.0L  4,4,YV440MDK8F2738322,DIS/DLR/EXP APP FOR DUP CLEAN,"70,298 A",ACTUAL,MINOR DENT/SCRATCHES,"2,800 USD",0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/92327195/salvage-2016-bmw-550-i-ca-adelanto,92327195,"21,720 USD",03/16/2026 11:00 pm GMT+4,2016,BMW,550,4.4L  8,8,WBAKN9C58GD962066,SALVAGE CERTIFICATE,"74,035 A",ACTUAL,VANDALISM,"1,000 USD",0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/92299105/salvage-2014-bmw-428-i-ca-adelanto,92299105,"11,504 USD",03/16/2026 11:00 pm GMT+4,2014,BMW,428,2.0L  4,4,WBA3N7C54EF719803,SALVAGE CERTIFICATE,"117,448 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/92270775/salvage-2007-saturn-ion-level-2-ca-adelanto,92270775,"2,722 USD",03/16/2026 11:00 pm GMT+4,2007,SATU,ION,2.2L  4,4,1G8AJ55F57Z111252,SALVAGE CERTIFICATE,"229,878 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/92244185/salvage-2015-lexus-rx-350-ca-adelanto,92244185,"17,149 USD",03/16/2026 11:00 pm GMT+4,2015,LEXS,RX,3.5L  6,6,2T2ZK1BA0FC157230,SALVAGE CERTIFICATE,"96,327 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/92243885/salvage-2013-nissan-juke-s-ca-adelanto,92243885,"8,182 USD",03/16/2026 11:00 pm GMT+4,2013,NISS,JUKE,1.6L  4,4,JN8AF5MR6DT226058,SALVAGE CERTIFICATE,"120,866 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/92242895/salvage-2020-honda-civic-lx-ca-adelanto,92242895,"19,817 USD",03/16/2026 11:00 pm GMT+4,2020,HOND,CIVIC,2.0L  4,4,2HGFC2F69LH527710,SALVAGE CERTIFICATE,0 N,NOT ACTUAL,SIDE,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/92212875/salvage-2008-mazda-cx-7-ca-adelanto,92212875,$1 USD,03/16/2026 11:00 pm GMT+4,2008,MAZD,CX-7,2.3L  4,4,JM3ER29L780191553,SALVAGE ACQUISITION BILLOFSALE,"190,925 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/92179765/salvage-2016-honda-civic-ex-ca-adelanto,92179765,"14,974 USD",03/16/2026 11:00 pm GMT+4,2016,HOND,CIVIC,2.0L  4,4,19XFC2F72GE245689,SALVAGE CERTIFICATE,"112,211 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/92160355/salvage-2023-audi-q8-prestige-s-line-ca-adelanto,92160355,"60,800 USD",03/16/2026 11:00 pm GMT+4,2023,AUDI,Q8,3.0L  6,6,WA1FVBF13PD045857,SALVAGE CERTIFICATE,"14,881 A",ACTUAL,SIDE,"29,000 USD",0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/92138115/salvage-2025-toyota-camry-xse-ca-adelanto,92138115,"30,748 USD",03/16/2026 11:00 pm GMT+4,2025,TOYT,CAMRY,2.5L  4,4,4T1DAACK3SU055776,SALVAGE CERTIFICATE,"17,387 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/92001285/salvage-2018-honda-clarity-touring-ca-adelanto,92001285,"6,476 USD",03/16/2026 11:00 pm GMT+4,2018,HOND,CLARITY,1.5L  4,4,JHMZC5F38JC000923,SALVAGE CERTIFICATE,"326,531 A",ACTUAL,REAR END,"1,000 USD",0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/91908305/salvage-2022-mercedes-benz-e-350-ca-adelanto,91908305,"36,363 USD",03/16/2026 11:00 pm GMT+4,2022,MERZ,E,2.0L  4,4,W1KZF8DB0NB096018,SALVAGE CERTIFICATE,"36,387 A",ACTUAL,REAR END,250 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/91870365/salvage-2018-acura-ilx-base-watch-plus-ca-adelanto,91870365,"12,076 USD",03/16/2026 11:00 pm GMT+4,2018,ACUR,ILX,2.4L  4,4,19UDE2F31JA005916,SALVAGE CERTIFICATE,"140,843 A",ACTUAL,FRONT END,200 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/91724625/clean-title-2010-toyota-prius-ca-adelanto,91724625,$1 USD,03/16/2026 11:00 pm GMT+4,2010,TOYT,PRIUS,1.8L  4,4,JTDKN3DU2A0030465,DIS/DLR/EXP CLEAN TITLE,"153,158 E",EXEMPT,NORMAL WEAR,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/91483655/salvage-2026-bmw-i5-edrive-40-ca-adelanto,91483655,"72,255 USD",03/16/2026 11:00 pm GMT+4,2026,BMW,I5,0,0,WBY63HG05TCV15308,SALVAGE CERTIFICATE,"1,027 A",ACTUAL,FRONT END,"4,150 USD",0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/91452615/salvage-2025-lexus-is-350-f-sport-design-ca-adelanto,91452615,"44,294 USD",03/16/2026 11:00 pm GMT+4,2025,LEXS,IS,3.5L  6,6,JTHGZ1B2XS5083112,SALVAGE CERTIFICATE,"18,976 A",ACTUAL,FRONT END,225 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/91326915/salvage-2011-honda-accord-exl-ca-adelanto,91326915,"9,407 USD",03/16/2026 11:00 pm GMT+4,2011,HOND,ACCORD,2.4L  4,4,1HGCP2F80BA093814,SALVAGE CERTIFICATE,"90,362 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/91317885/salvage-2020-acura-rdx-a-spec-ca-adelanto,91317885,"24,389 USD",03/16/2026 11:00 pm GMT+4,2020,ACUR,RDX,2.0L  4,4,5J8TC1H64LL009310,SALVAGE CERTIFICATE,"69,891 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/91294795/salvage-2007-gmc-new-sierra-c1500-classic-ca-adelanto,91294795,"7,158 USD",03/16/2026 11:00 pm GMT+4,2007,GMC,NEW SIERRA,4.8L  8,8,1GTEC19V77Z168354,SALVAGE CERTIFICATE,"156,297 A",ACTUAL,REAR END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/91271175/salvage-2014-ford-mustang-gt-ca-adelanto,91271175,"19,379 USD",03/16/2026 11:00 pm GMT+4,2014,FORD,MUSTANG,5.0L  8,8,1ZVBP8CFXE5322087,SALVAGE CERTIFICATE,"86,770 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
https://www.copart.com/lot/91120935/salvage-2011-gmc-yukon-xl-c1500-sle-ca-adelanto,91120935,"6,804 USD",03/16/2026 11:00 pm GMT+4,2011,GMC,YUKON XL,5.3L  8,8,1GKS1HE07BR329391,SALVAGE CERTIFICATE,"189,276 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - ADELANTO,0,N/A,N/A
