Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/75232535/clean-title-2013-chevrolet-express-2500-cargo-utility-service-van-ca-san-jose,75232535,$1 USD,03/16/2026 08:00 pm GMT+4,2013,CHEV,EXPRESS G2500,4.8L  8,8,1GCWGFCA2D1903411,DIS/DLR/EXP ONLY CLEAN TITLE,"100,479 A",ACTUAL,MINOR DENT/SCRATCHES,100 USD,0 USD,0,CA - SAN JOSE,3.4,N/A,N/A
https://www.copart.com/lot/75228835/clean-title-2016-chevrolet-express-2500-utility-service-van-mi-detroit,75228835,$1 USD,03/16/2026 08:00 pm GMT+4,2016,CHEV,EXPRESS 25,4.8L  8,8,1GCWGAFF5G1139908,CERTIFICATE OF TITLE,"108,748 A",ACTUAL,MINOR DENT/SCRATCHES,150 USD,0 USD,0,MI - DETROIT,3.5,N/A,N/A
https://www.copart.com/lot/75064245/clean-title-2019-international-ma025-box-truck-oh-akron,75064245,$1 USD,03/16/2026 08:00 pm GMT+4,2019,INTL,MA025,6.7L  6,6,1HTMMMML2KH479918,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,MECHANICAL,0 USD,0 USD,0,OH - AKRON,0,N/A,N/A
https://www.copart.com/lot/75032455/clean-title-2009-ford-e250-utility-service-van-ky-louisville,75032455,"10,485 USD",03/16/2026 08:00 pm GMT+4,2009,FORD,E250,4.6L  8,8,1FTNE24W39DA37566,CERTIFICATE OF TITLE (P),"176,706 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,KY - LOUISVILLE,0,N/A,N/A
https://www.copart.com/lot/74992425/clean-title-2011-ford-f350-super-duty-flatbed-truck-wi-appleton,74992425,"14,370 USD",03/16/2026 08:00 pm GMT+4,2011,FORD,F350 SUPER,6.7L  8,8,1FT8W3BT2BEC19171,CERTIFICATE OF TITLE,"392,185 A",ACTUAL,FRONT END,125 USD,0 USD,0,WI - APPLETON,0,N/A,N/A
https://www.copart.com/lot/74910595/clean-title-2019-ford-transit-250-delivery-van-ky-louisville,74910595,"34,597 USD",03/16/2026 08:00 pm GMT+4,2019,FORD,TRANSIT,3.7L  6,6,1FTYR1YM0KKA55755,CERTIFICATE OF TITLE (P),"146,373 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,KY - LOUISVILLE,0,N/A,N/A
https://www.copart.com/lot/74910575/clean-title-2016-ford-transit-t-250-srw-low-roof-delivery-van-ky-louisville,74910575,"31,995 USD",03/16/2026 08:00 pm GMT+4,2016,FORD,TRANSIT,3.7L  6,6,1FTYR1ZM8GKA46727,CERTIFICATE OF TITLE (P),"204,974 A",ACTUAL,SIDE,0 USD,0 USD,0,KY - LOUISVILLE,0,N/A,N/A
https://www.copart.com/lot/74836635/clean-title-2010-chevrolet-silverado-c3500-sc-north-charleston,74836635,"19,370 USD",03/16/2026 08:00 pm GMT+4,2010,CHEV,SILVERADO,6.6L 8,8,1GB7CZB63AF110412,CERTIFICATE OF TITLE,0 E,EXEMPT,NORMAL WEAR,0 USD,0 USD,0,SC - NORTH CHARLESTON,2.4,N/A,N/A
https://www.copart.com/lot/74633195/clean-title-2003-chevrolet-silverado-utility-service-truck-fl-orlando-north,74633195,"9,588 USD",03/16/2026 08:00 pm GMT+4,2003,CHEV,SILVERADO,6.0L  8,8,1GCGC24U43Z159862,CERTIFICATE OF TITLE,"261,724 E",EXEMPT,NORMAL WEAR,0 USD,0 USD,0,FL - ORLANDO NORTH,0,N/A,N/A
https://www.copart.com/lot/74381195/clean-title-2008-ford-econoline-e350-super-duty-cutaway-van-mo-st-louis,74381195,$1 USD,03/16/2026 08:00 pm GMT+4,2008,FORD,ECONOLINE,5.4L  8,8,1FDSE35L98DB58562,CERTIFICATE OF TITLE,"150,984 A",ACTUAL,MINOR DENT/SCRATCHES,150 USD,0 USD,0,MO - ST. LOUIS,2.6,N/A,Comfort
https://www.copart.com/lot/74380415/clean-title-2008-ford-f350-super-duty-utility-service-truck-tx-north-austin,74380415,$1 USD,03/16/2026 08:00 pm GMT+4,2008,FORD,F350,5.4L  8,8,1FDSF305X8EC32734,CERTIFICATE OF TITLE,"128,927 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,TX - NORTH AUSTIN,3.6,N/A,Other
https://www.copart.com/lot/74380225/clean-title-2008-ford-f350-super-duty-utility-service-truck-tx-north-austin,74380225,$1 USD,03/16/2026 08:00 pm GMT+4,2008,FORD,F350,5.4L  8,8,1FDSF30598EC32644,CERTIFICATE OF TITLE,"132,673 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,TX - NORTH AUSTIN,4.5,N/A,N/A
https://www.copart.com/lot/74247365/clean-title-2017-nissan-nv-1500-delivery-van-pa-york-haven,74247365,"22,783 USD",03/16/2026 08:00 pm GMT+4,2017,NISS,NV,4.0L  6,6,1N6BF0KY6HN808987,CERT OF TITLE (P),"152,984 A",ACTUAL,FRONT END,0 USD,0 USD,0,PA - YORK HAVEN,0,N/A,N/A
https://www.copart.com/lot/73557565/clean-title-2018-ford-transit-t-250-low-roof-cargo-van-oh-columbus,73557565,"13,574 USD",03/16/2026 08:00 pm GMT+4,2018,FORD,TRANSIT,3.7L 6,6,1FTYR1YM1JKA64866,CERTIFICATE OF TITLE,"234,751 A",ACTUAL,REAR END,0 USD,0 USD,0,OH - COLUMBUS,0,N/A,N/A
https://www.copart.com/lot/73547125/clean-title-2021-ford-e450-delivery-van-nc-gastonia,73547125,"64,877 USD",03/16/2026 08:00 pm GMT+4,2021,FORD,ECONOLINE,7.3L  8,8,1FDXE4FN6MDC01017,DEALER ONLY CLEAN TITLE,"170,729 N",NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,NC - GASTONIA,0,N/A,N/A
https://www.copart.com/lot/73543845/clean-title-2011-workhorse-w62-delivery-truck-fl-clewiston,73543845,"64,597 USD",03/16/2026 08:00 pm GMT+4,2011,WRKH,COMMERCIAL,6.0L  8,8,5B4LFG2E6B3443483,CERTIFICATE OF TITLE (P),0 N,NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,FL - CLEWISTON,0,N/A,N/A
https://www.copart.com/lot/73543795/clean-title-2012-workhorse-w62-delivery-truck-fl-clewiston,73543795,"25,885 USD",03/16/2026 08:00 pm GMT+4,2012,WRKH,COMMERCIAL,6.0L  8,8,5B4LFG2E1C3448656,CERTIFICATE OF TITLE (P),0 N,NOT ACTUAL,NORMAL WEAR,0 USD,0 USD,0,FL - CLEWISTON,0,N/A,N/A
https://www.copart.com/lot/73543715/clean-title-2012-workhorse-w62-delivery-truck-fl-clewiston,73543715,"25,885 USD",03/16/2026 08:00 pm GMT+4,2012,WRKH,COMMERCIAL,6.0L  8,8,5B4LFG2E3C3448657,CERTIFICATE OF TITLE (P),0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,FL - CLEWISTON,0,N/A,N/A
https://www.copart.com/lot/73421325/clean-title-2025-chevrolet-express-g2500-utility-service-van-tn-memphis,73421325,"60,900 USD",03/16/2026 08:00 pm GMT+4,2025,CHEV,EXPRESS G2500,6.6L  8,8,1GCWGAF73S1262799,CERTIFICATE OF TITLE,10 A,ACTUAL,SIDE,"11,100 USD",0 USD,0,TN - MEMPHIS,0,N/A,N/A
https://www.copart.com/lot/73051995/clean-title-2015-ford-f750-super-duty-pa-york-haven,73051995,"36,980 USD",03/16/2026 08:00 pm GMT+4,2015,FORD,F750,6.7L 6,6,3FRNF7FC5FV747806,CERT OF TITLE,"131,288 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,PA - YORK HAVEN,3.6,N/A,N/A
https://www.copart.com/lot/72854315/clean-title-2019-peterbilt-348-ia-davenport,72854315,"57,958 USD",03/16/2026 08:00 pm GMT+4,2019,PTBR,348,8.9L  6,6,1NP3HJ7X0KD621998,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,IA - DAVENPORT,0,N/A,N/A
https://www.copart.com/lot/72800715/clean-title-2015-ford-transit-350-utility-service-van-nj-glassboro-west,72800715,"15,420 USD",03/16/2026 08:00 pm GMT+4,2015,FORD,TRANSIT,3.5L 6,6,1FTBW2YG9FKB13009,CERTIFICATE OF TITLE,"259,075 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,NJ - GLASSBORO WEST,2.6,N/A,N/A
https://www.copart.com/lot/72749335/clean-title-2015-ford-transit-250-delivery-van-ny-long-island,72749335,"1,747 USD",03/16/2026 08:00 pm GMT+4,2015,FORD,TRANSIT,3.5L  6,6,1FTNR2CGXFKA80601,CERTIFICATE OF TITLE,"164,109 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,NY - LONG ISLAND,0,N/A,N/A
https://www.copart.com/lot/72605435/clean-title-2021-ram-promaster-city-utility-service-van-ky-lexington-east,72605435,"23,825 USD",03/16/2026 08:00 pm GMT+4,2021,RAM,PROMASTER CITY,2.4L  4,4,ZFBHRFAB9M6T82451,CERTIFICATE OF TITLE (P),"179,174 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,KY - LEXINGTON EAST,0,N/A,N/A
https://www.copart.com/lot/72445415/clean-title-2017-hino-258268-delivery-truck-co-denver,72445415,$1 USD,03/16/2026 08:00 pm GMT+4,2017,HINO,258/268,7.6L  6,6,5PVNJ8JVXH4S65203,DIS/DLR/EXP ONLY CLEAN TITLE,"101,289 N",NOT ACTUAL,SIDE,0 USD,0 USD,0,CO - DENVER,0,N/A,N/A
https://www.copart.com/lot/72422965/clean-title-2015-isuzu-npr-hd-box-truck-ky-louisville,72422965,"16,000 USD",03/16/2026 08:00 pm GMT+4,2015,ISU,NPR HD,5.2L  4,4,JALC4W166F7002650,CERTIFICATE OF TITLE,"12,440 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,KY - LOUISVILLE,0,N/A,N/A
https://www.copart.com/lot/72328195/clean-title-2012-ford-transit-connect-fl-west-palm-beach,72328195,$1 USD,03/16/2026 08:00 pm GMT+4,2012,FORD,TRANSIT CONNECT,2.0L  4,4,NM0LS7AN8CT114712,CERTIFICATE OF TITLE,"89,605 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,FL - WEST PALM BEACH,3.2,N/A,Other
https://www.copart.com/lot/72328135/clean-title-2008-ford-f150-super-duty-utility-service-truck-tx-ft-worth,72328135,$1 USD,03/16/2026 08:00 pm GMT+4,2008,FORD,F150,4.2L  6,6,1FTRF122X8KB70098,CERTIFICATE OF TITLE,"133,729 E",EXEMPT,NORMAL WEAR,0 USD,0 USD,0,TX - FT. WORTH,3.4,N/A,"Maintenance,Comfort,Other,Emission"
https://www.copart.com/lot/72328115/clean-title-2010-ford-f150-super-duty-utility-service-truck-tx-ft-worth,72328115,$1 USD,03/16/2026 08:00 pm GMT+4,2010,FORD,F150,4.6L  8,8,1FTMF1CW3AKB11086,CERTIFICATE OF TITLE,"120,754 E",EXEMPT,MINOR DENT/SCRATCHES,0 USD,0 USD,0,TX - FT. WORTH,2.9,N/A,Other
https://www.copart.com/lot/72318495/clean-title-2014-chevrolet-express-g3500-dc-washington-dc,72318495,"15,760 USD",03/16/2026 08:00 pm GMT+4,2014,CHEV,EXPRESS G3500,6.0L  8,8,1GB3G4CG7E1173903,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/72276155/clean-title-2013-chevrolet-express-g2500-fl-miami-south,72276155,$1 USD,03/16/2026 08:00 pm GMT+4,2013,CHEV,EXPRESS G2500,4.8L  8,8,1GCWGFCA0D1118644,CERTIFICATE OF TITLE,"161,436 N",NOT ACTUAL,SIDE,600 USD,0 USD,0,FL - MIAMI SOUTH,0,N/A,N/A
https://www.copart.com/lot/72185265/clean-title-2006-workhorse-w42-delivery-truck-nm-albuquerque,72185265,"27,655 USD",03/16/2026 08:00 pm GMT+4,2006,WRKH,COMMERCIAL,6.0L  8,8,5B4KPD2U763419228,CERTIFICATE OF TITLE (P),"305,621 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,NM - ALBUQUERQUE,0,N/A,N/A
https://www.copart.com/lot/71818175/clean-title-2014-chevrolet-express-g2500-ks-wichita,71818175,$1 USD,03/16/2026 08:00 pm GMT+4,2014,CHEV,EXPRESS G2500,6.0L  8,8,1GCWGFCB2E1121653,DEALER ONLY CLEAN TITLE,"186,725 A",ACTUAL,SIDE,0 USD,0 USD,0,KS - WICHITA,3.8,N/A,N/A
https://www.copart.com/lot/71818105/clean-title-2013-chevrolet-express-g2500-wi-milwaukee-south,71818105,$1 USD,03/16/2026 08:00 pm GMT+4,2013,CHEV,EXPRESS G2500,4.8L  8,8,1GCWGFCA0D1903830,CERTIFICATE OF TITLE,"115,224 A",ACTUAL,FRONT END,200 USD,0 USD,0,WI - MILWAUKEE SOUTH,2.4,N/A,N/A
https://www.copart.com/lot/71818085/clean-title-2013-chevrolet-express-g2500-wi-milwaukee-south,71818085,$1 USD,03/16/2026 08:00 pm GMT+4,2013,CHEV,EXPRESS G2500,4.8L  8,8,1GCWGFCA7D1903789,CERTIFICATE OF TITLE,"115,224 A",ACTUAL,NORMAL WEAR,200 USD,0 USD,0,WI - MILWAUKEE SOUTH,3.7,N/A,N/A
https://www.copart.com/lot/71817925/clean-title-2013-chevrolet-express-g2500-tx-corpus-christi,71817925,$1 USD,03/16/2026 08:00 pm GMT+4,2013,CHEV,EXPRESS G2500,4.8L  8,8,1GCWGFCA7D1903257,CERTIFICATE OF TITLE,"102,795 A",ACTUAL,FRONT END,0 USD,0 USD,0,TX - CORPUS CHRISTI,3.6,N/A,N/A
https://www.copart.com/lot/71817845/clean-title-2008-ford-f150-ca-napa,71817845,$1 USD,03/16/2026 08:00 pm GMT+4,2008,FORD,F150,4.2L  6,6,1FTRF12268KB94804,DIS/DLR/EXP ONLY CLEAN TITLE,"191,231 A",ACTUAL,FRONT END,0 USD,0 USD,0,CA - NAPA,2.5,N/A,N/A
https://www.copart.com/lot/70878345/clean-title-2016-chevrolet-express-g2500-ca-antelope,70878345,$1 USD,03/16/2026 08:00 pm GMT+4,2016,CHEV,EXPRESS G2500,4.8L  8,8,1GCWGAFF0G1146572,DIS/DLR/EXP ONLY CLEAN TITLE,"156,328 A",ACTUAL,MINOR DENT/SCRATCHES,100 USD,0 USD,0,CA - ANTELOPE,4.1,N/A,N/A
https://www.copart.com/lot/70825415/clean-title-2013-chevrolet-express-g2500-ca-san-jose,70825415,$1 USD,03/16/2026 08:00 pm GMT+4,2013,CHEV,EXPRESS G2500,4.8L  8,8,1GCWGFCA2D1191093,DIS/DLR/EXP ONLY CLEAN TITLE,"100,532 A",ACTUAL,MINOR DENT/SCRATCHES,100 USD,0 USD,0,CA - SAN JOSE,3.4,N/A,N/A
https://www.copart.com/lot/70825375/clean-title-2013-chevrolet-express-g2500-ca-san-jose,70825375,$1 USD,03/16/2026 08:00 pm GMT+4,2013,CHEV,EXPRESS G2500,4.8L  8,8,1GCWGFCA6D1193901,DIS/DLR/EXP ONLY CLEAN TITLE,"127,121 A",ACTUAL,MINOR DENT/SCRATCHES,60 USD,0 USD,0,CA - SAN JOSE,3.6,N/A,N/A
https://www.copart.com/lot/70823515/clean-title-2013-chevrolet-express-g2500-ca-van-nuys,70823515,$1 USD,03/16/2026 08:00 pm GMT+4,2013,CHEV,EXPRESS G2500,6.0L  8,8,1GCWGFCB3D1902695,CERTIFICATE OF TITLE,"53,556 A",ACTUAL,MINOR DENT/SCRATCHES,200 USD,0 USD,0,CA - VAN NUYS,3.1,N/A,N/A
https://www.copart.com/lot/70817295/clean-title-2012-chevrolet-express-g2500-ca-san-diego,70817295,$1 USD,03/16/2026 08:00 pm GMT+4,2012,CHEV,EXPRESS G2500,6.0L  8,8,1GCWGFCB9C1125504,DIS/DLR/EXP ONLY CLEAN TITLE,"92,013 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - SAN DIEGO,1.8,N/A,N/A
https://www.copart.com/lot/70817285/clean-title-2012-chevrolet-express-g2500-ca-van-nuys,70817285,$1 USD,03/16/2026 08:00 pm GMT+4,2012,CHEV,EXPRESS G2500,6.0L  8,8,1GCWGFCBXC1123373,CERTIFICATE OF TITLE,"32,128 A",ACTUAL,NORMAL WEAR,200 USD,0 USD,0,CA - VAN NUYS,2.4,N/A,N/A
https://www.copart.com/lot/70817245/clean-title-2012-chevrolet-express-g2500-ca-van-nuys,70817245,$1 USD,03/16/2026 08:00 pm GMT+4,2012,CHEV,EXPRESS G2500,6.0L  8,8,1GCWGFCB3C1116247,DIS/DLR/EXP ONLY CLEAN TITLE,"69,662 A",ACTUAL,MINOR DENT/SCRATCHES,200 USD,0 USD,0,CA - VAN NUYS,2.4,N/A,Other
https://www.copart.com/lot/70817055/clean-title-2007-ford-f150-ca-van-nuys,70817055,$1 USD,03/16/2026 08:00 pm GMT+4,2007,FORD,F150,4.6L  8,8,1FTRF12W37KD42361,CERTIFICATE OF TITLE,"167,162 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,CA - VAN NUYS,2.8,N/A,Other
https://www.copart.com/lot/70812425/clean-title-2013-chevrolet-express-g2500-tx-san-antonio,70812425,$1 USD,03/16/2026 08:00 pm GMT+4,2013,CHEV,EXPRESS G2500,4.8L  8,8,1GCWGFCA2D1903196,CERTIFICATE OF TITLE,"149,900 N",NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,TX - SAN ANTONIO,3.5,N/A,N/A
https://www.copart.com/lot/70662605/clean-title-2005-international-4000-4300-trucks-ga-cartersville,70662605,"28,986 USD",03/16/2026 08:00 pm GMT+4,2005,INTL,4000 4300,6,6,1HTMMAAM75H101156,CERTIFICATE OF TITLE,"353,258 E",EXEMPT,MINOR DENT/SCRATCHES,0 USD,0 USD,0,GA - CARTERSVILLE,0,N/A,N/A
https://www.copart.com/lot/70198105/clean-title-2000-isuzu-npr-ne-lincoln,70198105,"85,478 USD",03/16/2026 08:00 pm GMT+4,2000,ISU,NPR,,,SD2110005,CERT OF TITLE-REBUILT,"151,807 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,NE - LINCOLN,0,N/A,N/A
https://www.copart.com/lot/69969685/clean-title-2013-chevrolet-express-g2500-ca-vallejo,69969685,$1 USD,03/16/2026 08:00 pm GMT+4,2013,CHEV,EXPRESS G2500,4.8L  8,8,1GCWGFCA8D1193074,DIS/DLR/EXP ONLY CLEAN TITLE,"140,482 A",ACTUAL,NORMAL WEAR,15 USD,0 USD,0,CA - VALLEJO,3,N/A,N/A
https://www.copart.com/lot/69969675/clean-title-2013-chevrolet-express-g2500-ca-sun-valley,69969675,$1 USD,03/16/2026 08:00 pm GMT+4,2013,CHEV,EXPRESS G2500,4.8L  8,8,1GCWGFCA6D1903010,DIS/DLR/EXP ONLY CLEAN TITLE,"106,608 A",ACTUAL,MINOR DENT/SCRATCHES,175 USD,0 USD,0,CA - SUN VALLEY,2.8,N/A,Emission
https://www.copart.com/lot/69969465/clean-title-2012-chevrolet-express-g2500-ca-napa,69969465,$1 USD,03/16/2026 08:00 pm GMT+4,2012,CHEV,EXPRESS G2500,6.0L  8,8,1GCWGFCB0C1117906,DIS/DLR/EXP ONLY CLEAN TITLE,"94,362 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - NAPA,3.5,N/A,N/A
https://www.copart.com/lot/69836785/clean-title-2013-chevrolet-express-g2500-ky-lexington-west,69836785,$1 USD,03/16/2026 08:00 pm GMT+4,2013,CHEV,EXPRESS G2500,4.8L  8,8,1GCWGFCA6D1903251,CERTIFICATE OF TITLE,"160,774 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,KY - LEXINGTON WEST,2.6,N/A,N/A
https://www.copart.com/lot/69836655/clean-title-2013-chevrolet-express-g2500-wi-milwaukee-south,69836655,$1 USD,03/16/2026 08:00 pm GMT+4,2013,CHEV,EXPRESS G2500,4.8L  8,8,1GCWGFCA2D1903828,CERTIFICATE OF TITLE,"103,036 A",ACTUAL,NORMAL WEAR,250 USD,0 USD,0,WI - MILWAUKEE SOUTH,3.1,N/A,N/A
https://www.copart.com/lot/69836365/clean-title-2012-chevrolet-express-g2500-ca-long-beach,69836365,$1 USD,03/16/2026 08:00 pm GMT+4,2012,CHEV,EXPRESS G2500,6.0L  8,8,1GCWGFCBXC1117637,DIS/DLR/EXP ONLY CLEAN TITLE,"54,919 A",ACTUAL,NORMAL WEAR,175 USD,0 USD,0,CA - LONG BEACH,2.9,N/A,N/A
https://www.copart.com/lot/69836355/clean-title-2012-chevrolet-express-g2500-ca-long-beach,69836355,$1 USD,03/16/2026 08:00 pm GMT+4,2012,CHEV,EXPRESS G2500,6.0L  8,8,1GCWGFCB8C1117605,DIS/DLR/EXP ONLY CLEAN TITLE,"65,867 A",ACTUAL,REAR END,175 USD,0 USD,0,CA - LONG BEACH,2,N/A,N/A
https://www.copart.com/lot/69055015/clean-title-2011-ford-econoline-e250-van-ca-san-jose,69055015,$1 USD,03/16/2026 08:00 pm GMT+4,2011,FORD,ECONOLINE,5.4L  8,8,1FTNE2EL7BDA10414,DIS/DLR/EXP ONLY CLEAN TITLE,"84,230 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,CA - SAN JOSE,3.1,N/A,N/A
https://www.copart.com/lot/68331805/clean-title-2015-ford-f450-super-duty-pa-pittsburgh-north,68331805,$1 USD,03/16/2026 08:00 pm GMT+4,2015,FORD,F450,6.8L 10,10,1FDUF4HY7FEB16059,CERTIFICATE OF TITLE,"177,237 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,PA - PITTSBURGH NORTH,2.9,N/A,Other
https://www.copart.com/lot/68307655/clean-title-2013-ford-transit-connect-xlt-fl-miami-central,68307655,$1 USD,03/16/2026 08:00 pm GMT+4,2013,FORD,TRANSIT CONNECT,2.0L  4,4,NM0LS7BN1DT135059,CERTIFICATE OF TITLE,"133,708 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,FL - MIAMI CENTRAL,2.2,N/A,N/A
https://www.copart.com/lot/68277575/clean-title-2014-chevrolet-express-g2500-ca-long-beach,68277575,$1 USD,03/16/2026 08:00 pm GMT+4,2014,CHEV,EXPRESS G2500,6.0L  8,8,1GCWGFCB9E1133721,DIS/DLR/EXP ONLY CLEAN TITLE,"72,729 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,CA - LONG BEACH,4,N/A,N/A
https://www.copart.com/lot/68277395/clean-title-2013-chevrolet-express-g2500-delivery-van-ca-van-nuys,68277395,$1 USD,03/16/2026 08:00 pm GMT+4,2013,CHEV,EXPRESS G2500,4.8L  8,8,1GCWGFCA3D1191975,CERTIFICATE OF TITLE,"87,698 A",ACTUAL,NORMAL WEAR,200 USD,0 USD,0,CA - VAN NUYS,3.7,N/A,N/A
https://www.copart.com/lot/68259745/clean-title-2013-chevrolet-express-g2500-ca-vallejo,68259745,$1 USD,03/16/2026 08:00 pm GMT+4,2013,CHEV,EXPRESS G2500,4.8L  8,8,1GCWGFCA9D1903549,DIS/DLR/EXP ONLY CLEAN TITLE,"107,083 A",ACTUAL,NORMAL WEAR,15 USD,0 USD,0,CA - VALLEJO,1.6,N/A,N/A
https://www.copart.com/lot/68259685/clean-title-2013-chevrolet-express-g2500-ca-van-nuys,68259685,$1 USD,03/16/2026 08:00 pm GMT+4,2013,CHEV,EXPRESS G2500,6.0L  8,8,1GCWGFCB2D1902638,CERTIFICATE OF TITLE,"97,348 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - VAN NUYS,2.3,N/A,Other
https://www.copart.com/lot/67457415/clean-title-2015-ford-f450-super-duty-oh-dayton,67457415,$1 USD,03/16/2026 08:00 pm GMT+4,2015,FORD,F450,6.8L 10,10,1FDUF4GY9FED21173,CERTIFICATE OF TITLE,"109,703 A",ACTUAL,MINOR DENT/SCRATCHES,"1,500 USD",0 USD,0,OH - DAYTON,3.8,N/A,N/A
https://www.copart.com/lot/67295535/clean-title-2014-chevrolet-express-g2500-ca-long-beach,67295535,$1 USD,03/16/2026 08:00 pm GMT+4,2014,CHEV,EXPRESS G2500,6.0L  8,8,1GCWGFCB5E1133683,DIS/DLR/EXP ONLY CLEAN TITLE,"79,654 A",ACTUAL,ALL OVER,175 USD,0 USD,0,CA - LONG BEACH,3.2,N/A,"Maintenance,Safety,Other,Emission"
https://www.copart.com/lot/67295515/clean-title-2013-chevrolet-express-g2500-il-southern-illinois,67295515,$1 USD,03/16/2026 08:00 pm GMT+4,2013,CHEV,EXPRESS G2500,4.8L  8,8,1GCWGFCA4D1193914,CERTIFICATE OF TITLE,"133,266 A",ACTUAL,MINOR DENT/SCRATCHES,150 USD,0 USD,0,IL - SOUTHERN ILLINOIS,3.5,N/A,N/A
https://www.copart.com/lot/67046985/clean-title-2013-chevrolet-express-g2500-fl-ft-pierce,67046985,$1 USD,03/16/2026 08:00 pm GMT+4,2013,CHEV,EXPRESS G2500,4.8L  8,8,1GCWGFCA9D1903969,CERTIFICATE OF TITLE,"135,184 A",ACTUAL,SIDE,0 USD,0 USD,0,FL - FT. PIERCE,3.2,N/A,N/A
https://www.copart.com/lot/67046885/clean-title-2013-chevrolet-express-g2500-ca-van-nuys,67046885,$1 USD,03/16/2026 08:00 pm GMT+4,2013,CHEV,EXPRESS G2500,6.0L  8,8,1GCWGFCB6D1902397,CERTIFICATE OF TITLE,"69,190 A",ACTUAL,MINOR DENT/SCRATCHES,200 USD,0 USD,0,CA - VAN NUYS,2.9,N/A,N/A
https://www.copart.com/lot/66360075/clean-title-2002-gmc-savana-g2500-ma-south-boston,66360075,"2,244 USD",03/16/2026 08:00 pm GMT+4,2002,GMC,SAVANA,5.7L  8,8,1GTGG25R721197808,CERT OF TITLE-RECONSTRCTD COLL,0 E,EXEMPT,FRONT END,0 USD,0 USD,0,MA - SOUTH BOSTON,0,N/A,N/A
https://www.copart.com/lot/66310645/clean-title-2014-chevrolet-express-g2500-ca-long-beach,66310645,$1 USD,03/16/2026 08:00 pm GMT+4,2014,CHEV,EXPRESS G2500,6.0L  8,8,1GCWGFCB3E1134914,DIS/DLR/EXP ONLY CLEAN TITLE,"162,187 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,CA - LONG BEACH,3.1,N/A,N/A
https://www.copart.com/lot/66310125/clean-title-2012-chevrolet-express-g2500-ca-van-nuys,66310125,$1 USD,03/16/2026 08:00 pm GMT+4,2012,CHEV,EXPRESS G2500,6.0L  8,8,1GCWGFCB5C1117156,CERTIFICATE OF TITLE,"122,012 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,CA - VAN NUYS,1.4,N/A,N/A
https://www.copart.com/lot/66008145/clean-title-2012-ford-f650-super-trucks-expeditor-truck-ca-rancho-cucamonga,66008145,"22,790 USD",03/16/2026 08:00 pm GMT+4,2012,FORD,F650 SUPER,6.8L 10,10,3FRNF6HD2CV466803,DIS/DLR/EXP ONLY CLEAN TITLE,"231,218 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,CA - RANCHO CUCAMONGA,0,N/A,N/A
https://www.copart.com/lot/65942205/clean-title-2009-workhorse-commercial-trucks-delivery-van-wa-spanaway,65942205,"64,998 USD",03/16/2026 08:00 pm GMT+4,2009,WRKH,COMMERCIAL,4.8L  8,8,5B4KPD28993438953,VEHICLE CERT OF OWNERSHIP-TITL,"301,647 A",ACTUAL,MECHANICAL,0 USD,0 USD,0,WA - SPANAWAY,0,N/A,N/A
